0,0.010371,0.430426
1,0.0319022,0.432366
2,0.0521974,0.433154
4,0.0937808,0.433154
6,0.135143,0.433154
9,0.199104,0.433626
14,0.299948,0.433626
21,0.436803,0.443095
35,0.622807,0.443095
55,0.887305,0.449412
84,1.26569,0.451176
111,1.7914,0.451176
146,2.54295,0.451176
197,3.6135,0.457176
268,5.11589,0.464271
370,7.2351,0.464271
512,10.227,0.46709
719,14.4462,0.486966
1017,20.3923,0.488445
1430,28.7909,0.491318
2003,40.6329,0.494667
2820,57.339,0.494667
3969,80.918,0.494667
5573,114.18,0.502358
7827,161.083,0.502358
10984,227.263,0.502358
15395,320.613,0.513214
21587,452.295,0.53419
30189,638.051,0.558859
42283,900.02,0.583513
