0,0.0232453,0.509926
1,0.0593108,0.509926
2,0.0927628,0.516653
4,0.159618,0.516653
7,0.262072,0.516653
11,0.395231,0.521169
17,0.569037,0.526828
26,0.830974,0.53988
38,1.18324,0.561478
55,1.69866,0.587821
79,2.43235,0.64826
115,3.46417,0.695682
171,4.9074,0.739694
254,6.95344,0.761263
373,9.85197,0.764122
550,13.9543,0.765907
803,19.7628,0.765907
1158,27.9751,0.765907
1656,39.5889,0.765907
2289,56.0212,0.835319
3291,79.2742,0.835319
4689,112.164,0.841644
6738,158.704,0.841644
9657,224.545,0.843613
13678,317.677,0.895327
19717,449.42,0.921489
31196,635.787,0.929669
47631,899.437,0.95731
70672,1272.41,0.972188
102789,1800.03,0.983916
