0,0.0990111,0.601823
1,0.188511,0.601823
2,0.277906,0.601823
4,0.459663,0.601823
6,0.638389,0.61118
9,0.908654,0.611876
13,1.2721,0.617004
18,1.74087,0.617004
24,2.3288,0.621612
32,3.13657,0.623089
43,4.23184,0.636865
59,5.64156,0.636865
79,7.54374,0.644085
104,10.0537,0.659423
136,13.3855,0.668417
177,17.7716,0.681558
238,23.5468,0.702119
314,31.1934,0.707249
417,41.355,0.707249
575,54.7724,0.707249
793,72.5677,0.707249
1062,96.054,0.707249
1442,127.095,0.707249
1942,168.157,0.707249
2634,222.457,0.707249
3470,294.25,0.748339
4615,389.176,0.759614
6236,514.717,0.759614
8187,680.679,0.760623
10881,900.04,0.781041
