0,0.036588,0.584503
1,0.0742536,0.58686
3,0.129129,0.598803
7,0.203126,0.598803
12,0.296748,0.603786
19,0.435811,0.603786
26,0.620807,0.613577
34,0.880947,0.613577
46,1.25457,0.630577
63,1.77927,0.641062
88,2.5301,0.641062
128,3.58929,0.683159
185,5.08619,0.76892
247,7.21725,0.815558
330,10.2324,0.850173
411,14.4534,0.850173
515,20.4114,0.850173
664,28.8664,0.850173
948,40.7538,0.850173
1461,57.5199,0.850173
2171,81.1835,0.850173
3255,114.557,0.850173
4716,161.647,0.850173
6993,228.109,0.850173
10420,321.882,0.894045
15060,454.181,0.894045
21243,640.866,0.894045
30139,904.229,0.915878
44230,1275.8,0.934565
72419,1800.01,0.950173
