0,0.083473,0.730272
1,0.159625,0.732145
2,0.228546,0.732145
4,0.367103,0.732145
6,0.507315,0.732145
9,0.710312,0.737556
13,0.961703,0.737556
17,1.30077,0.737979
22,1.77932,0.737979
28,2.39752,0.737979
36,3.24805,0.744386
47,4.38576,0.744386
62,5.94148,0.744386
82,8.0224,0.744386
109,10.8357,0.744386
146,14.6537,0.744386
194,19.7012,0.744386
259,26.5135,0.745987
346,35.6552,0.752802
463,47.8892,0.753223
618,64.2363,0.756014
824,86.1647,0.763558
1101,115.544,0.763558
1471,154.952,0.763558
1963,207.778,0.763558
2618,278.673,0.763558
3483,373.714,0.763558
4646,501.041,0.764512
6211,671.625,0.769642
8284,900.086,0.778896
