0,0.0350207,0.594951
1,0.070207,0.594951
2,0.102822,0.597717
4,0.166884,0.598131
7,0.251051,0.598131
11,0.367208,0.598131
18,0.539552,0.602223
29,0.769253,0.602223
44,1.11134,0.612976
64,1.60281,0.630385
98,2.29128,0.630385
144,3.26509,0.683054
212,4.64379,0.737898
315,6.61381,0.743456
474,9.39499,0.743456
702,13.338,0.743456
1031,18.9458,0.743456
1499,26.9067,0.743456
2158,38.2054,0.743456
3094,54.2314,0.758903
4427,76.9796,0.764516
6146,109.284,0.764516
8516,155.116,0.803691
10261,220.18,0.83999
13277,312.548,0.83999
17845,443.632,0.846761
24950,629.662,0.846761
34587,893.681,0.870559
48403,1268.38,0.925192
68529,1800.01,0.943724
