0,0.00810379,0.358644
1,0.0118332,0.358644
2,0.0161567,0.358644
3,0.0195434,0.358644
5,0.0256125,0.358644
7,0.0319545,0.358644
9,0.0390756,0.358644
12,0.0485537,0.358644
15,0.0590748,0.358644
19,0.0711231,0.358644
24,0.0876961,0.358644
29,0.105115,0.358644
36,0.12875,0.358644
44,0.154422,0.360999
54,0.186007,0.360999
67,0.225148,0.360999
82,0.27148,0.360999
99,0.326287,0.363872
119,0.390881,0.363872
144,0.468907,0.363872
172,0.561279,0.367152
210,0.673957,0.367152
254,0.806242,0.367152
306,0.966356,0.367152
368,1.15632,0.367152
443,1.38488,0.370546
532,1.6565,0.370546
635,1.98126,0.370546
759,2.36898,0.370908
904,2.83239,0.372302
1082,3.38877,0.380598
1292,4.05263,0.380598
1544,4.84743,0.382333
1836,5.79678,0.386237
2193,6.93115,0.386237
2616,8.28709,0.393366
3131,9.90701,0.399576
3730,11.8446,0.399841
4446,14.1603,0.405881
5306,16.9291,0.405886
6304,20.2382,0.415251
7508,24.1917,0.415251
8898,28.9186,0.415251
10530,34.5692,0.415251
12489,41.3202,0.415251
14954,49.3904,0.419588
17802,59.0359,0.422115
21154,70.5656,0.435248
25399,84.3452,0.438914
30385,100.817,0.438914
36256,120.504,0.438914
43130,144.037,0.438914
51298,172.163,0.438914
60998,205.781,0.438914
72535,245.962,0.438914
86368,293.989,0.442341
102612,351.389,0.443748
122027,419.996,0.443748
145638,501.997,0.443748
173780,600.002,0.443748
