0,0.0476633,0.794989
1,0.124576,0.800833
2,0.187691,0.800833
3,0.249594,0.800833
4,0.311369,0.800833
5,0.371241,0.800833
6,0.432718,0.800833
8,0.55294,0.800833
10,0.662476,0.800833
12,0.782276,0.800833
14,0.917817,0.800833
17,1.0947,0.800833
20,1.27812,0.80185
24,1.50685,0.80185
28,1.74323,0.80185
33,2.03333,0.80185
40,2.33968,0.80185
46,2.69903,0.805382
52,3.10869,0.805382
58,3.57494,0.805382
65,4.12226,0.805382
73,4.7433,0.805382
82,5.4348,0.805382
92,6.183,0.805382
104,7.08723,0.805382
117,8.05924,0.805382
132,9.18081,0.805382
149,10.4459,0.811458
169,11.9134,0.811458
192,13.5723,0.811458
218,15.4387,0.811458
247,17.5189,0.811458
281,19.8845,0.811458
320,22.5999,0.811458
364,25.6599,0.811458
414,29.1405,0.811651
471,33.1036,0.811651
535,37.6056,0.811651
609,42.6609,0.811651
693,48.3856,0.811651
789,54.8845,0.811651
898,62.2912,0.811651
1023,70.6582,0.811651
1164,80.1698,0.811651
1323,90.9274,0.811651
1502,103.165,0.811651
1704,117.024,0.81309
1930,132.724,0.818459
2188,150.54,0.818459
2479,170.761,0.818459
2810,193.69,0.818459
3180,219.672,0.818459
3597,249.079,0.818459
4072,282.474,0.818459
4603,320.334,0.818459
5204,363.188,0.818459
5888,411.794,0.818459
6652,466.924,0.818459
7513,529.35,0.818459
8476,600.044,0.818459
