0,0.0303113,0.430591
1,0.064525,0.433357
2,0.0982307,0.436492
4,0.164304,0.44377
6,0.231934,0.444634
9,0.33627,0.444634
13,0.482224,0.450103
19,0.703967,0.452178
27,1.0079,0.458556
38,1.43456,0.468155
52,2.00172,0.478658
72,2.79182,0.504032
96,3.86398,0.524661
128,5.33705,0.559589
163,7.37077,0.58786
204,10.1586,0.599463
323,14.0143,0.599463
491,19.3198,0.599463
729,26.6176,0.599463
1028,36.6855,0.599463
1439,50.5491,0.599463
2037,69.6291,0.599463
2793,95.883,0.600114
3969,132.034,0.600114
5394,181.817,0.609199
7537,250.357,0.616713
10069,344.745,0.624787
13880,474.717,0.624787
19198,653.663,0.669762
26609,900.017,0.672625
