0,0.256555,0.757828
1,0.615455,0.758901
2,0.893515,0.76271
3,1.16391,0.76271
5,1.79056,0.763202
7,2.49736,0.763608
9,3.23766,0.76403
12,4.30552,0.765277
16,5.74937,0.765316
21,7.55296,0.768142
27,9.71758,0.769041
35,12.5129,0.769041
45,15.9847,0.77281
58,20.5035,0.777502
73,26.0257,0.778276
94,33.1388,0.780727
120,42.1314,0.782457
153,53.541,0.791813
194,68.0284,0.797032
240,86.1321,0.801803
296,108.958,0.806906
371,138.12,0.815066
449,174.936,0.824903
536,221.328,0.827602
633,279.725,0.830362
741,354.055,0.833506
871,447.978,0.834231
1036,566.366,0.838324
1253,714.665,0.841662
1544,900.419,0.841662
