0,0.0296918,0.332558
1,0.0627031,0.337754
2,0.0963392,0.337754
4,0.160273,0.344555
7,0.258662,0.352644
11,0.387712,0.359008
16,0.553012,0.369072
23,0.79634,0.375544
34,1.16299,0.405796
49,1.67196,0.437474
71,2.39351,0.482884
101,3.40404,0.541356
143,4.84795,0.586096
203,6.89815,0.607302
320,9.77088,0.61863
477,13.8533,0.655074
701,19.6198,0.699851
1052,27.7806,0.749876
1588,39.3381,0.758499
2374,55.6921,0.758499
3491,78.8579,0.758703
5097,111.634,0.764957
7384,158.033,0.775017
10489,223.728,0.799334
14927,316.704,0.834646
21324,448.326,0.850303
30288,634.637,0.88398
42947,898.363,0.91698
60597,1271.66,0.950002
84803,1800.02,0.950002
