0,0.00231913,0.282865
1,0.0103,0.282865
2,0.0180871,0.282865
4,0.033502,0.282865
7,0.057464,0.282865
11,0.0892027,0.282865
17,0.136311,0.294133
26,0.205785,0.315932
39,0.308016,0.324743
58,0.456454,0.324743
86,0.675068,0.339612
127,0.990441,0.345369
186,1.45145,0.365615
272,2.12532,0.396764
397,3.1086,0.455021
578,4.54319,0.52876
843,6.63451,0.559622
1229,9.68663,0.599274
1795,14.1397,0.630024
2626,20.6311,0.644561
3833,30.1032,0.666643
5578,43.918,0.669639
8123,64.0624,0.669639
11785,93.4516,0.680612
17113,136.319,0.682544
24578,198.846,0.69045
35456,290.041,0.69045
51212,423.058,0.69045
74085,617.063,0.716274
101368,900.01,0.754277
