0,0.00401887,0.335607
1,0.00716713,0.335607
3,0.0116484,0.335607
7,0.0194788,0.338783
12,0.0299655,0.338783
20,0.0460739,0.338783
32,0.0698565,0.338783
51,0.107006,0.338783
80,0.16309,0.338783
123,0.247867,0.338783
183,0.374884,0.338783
241,0.564938,0.338783
328,0.85145,0.338783
453,1.28308,0.338783
627,1.93583,0.342287
889,2.91583,0.342287
1294,4.39217,0.343769
1944,6.61684,0.347077
2907,9.96777,0.349456
4227,15.0111,0.349456
6209,22.6085,0.357971
8933,34.0486,0.357971
12896,51.2735,0.357971
18848,77.2107,0.367583
28333,116.264,0.378269
44263,175.069,0.381496
68484,263.615,0.401403
99649,396.945,0.409719
142640,597.708,0.415947
221796,900.001,0.450485
