0,0.0268666,0.531543
3,0.0428642,0.531543
6,0.0658938,0.531543
12,0.0983365,0.531543
19,0.142615,0.531543
29,0.20337,0.531543
43,0.288744,0.531543
62,0.41351,0.531543
91,0.591734,0.531543
128,0.843862,0.531543
184,1.20075,0.532492
263,1.7025,0.532492
375,2.4122,0.532509
533,3.41952,0.532509
756,4.84641,0.532509
1071,6.86673,0.53347
1524,9.72829,0.534
2132,13.7826,0.535688
3052,19.5298,0.535688
4291,27.6722,0.540884
5997,39.202,0.540884
8317,55.5305,0.540884
11404,78.66,0.540884
15611,111.425,0.543308
21833,157.838,0.543308
29693,223.574,0.543308
36415,316.686,0.544653
45241,448.584,0.544653
57724,635.418,0.546176
74835,900.012,0.54655
