0,0.00872205,0.579385
1,0.0288943,0.581256
2,0.0482417,0.581256
3,0.0656675,0.583014
4,0.0824768,0.583014
5,0.0989625,0.583014
7,0.130737,0.583014
9,0.16275,0.586055
11,0.201158,0.586055
13,0.2366,0.586055
16,0.287408,0.590085
19,0.336991,0.590085
23,0.408753,0.590085
28,0.490629,0.590085
33,0.580641,0.590085
41,0.688304,0.591254
51,0.815248,0.591269
62,0.956965,0.591543
75,1.12036,0.591543
90,1.30802,0.592818
107,1.52953,0.601333
127,1.78857,0.601333
151,2.09457,0.601333
178,2.44859,0.604302
211,2.86027,0.604302
248,3.33488,0.604302
291,3.88532,0.604302
343,4.53085,0.604302
404,5.28734,0.604302
475,6.17035,0.604302
555,7.19184,0.604302
648,8.38875,0.604302
756,9.7731,0.604302
881,11.3838,0.604302
1027,13.261,0.604302
1195,15.4567,0.604302
1337,18.0106,0.604302
1501,20.9887,0.604302
1690,24.4561,0.606588
1910,28.4855,0.606588
2166,33.1963,0.606588
2463,38.6781,0.606588
2809,45.0474,0.606588
3210,52.4759,0.606588
3676,61.1194,0.606588
4325,71.1849,0.606588
5225,82.8962,0.606588
6267,96.5336,0.606588
7477,112.418,0.606588
8882,130.906,0.612038
10522,152.439,0.612038
12435,177.512,0.612038
14631,206.705,0.612038
17134,240.707,0.612038
20052,280.294,0.612038
23446,326.388,0.613012
27422,380.054,0.613012
32046,442.543,0.613012
37437,515.298,0.615435
43699,600.007,0.615435
