0,0.222687,0.648006
1,0.541374,0.648006
2,0.760842,0.648006
4,1.21577,0.651149
6,1.69726,0.651149
9,2.36911,0.651149
12,3.06258,0.651149
16,3.99258,0.653449
21,5.15582,0.653766
28,6.84001,0.653766
36,8.76101,0.658789
47,11.3443,0.666949
61,14.6593,0.679973
79,18.898,0.683724
102,24.3315,0.690043
131,31.1333,0.69676
168,39.7724,0.699996
214,50.6023,0.712623
274,64.3921,0.717677
349,82.0888,0.721923
446,104.487,0.727591
568,132.793,0.736014
721,168.855,0.745052
914,214.672,0.747175
1160,272.822,0.753624
1472,346.592,0.763554
1865,440.181,0.768333
2363,558.919,0.77011
3001,709.61,0.777559
3800,900.114,0.78953
