0,0.315557,0.76672
1,0.620453,0.76672
2,0.931571,0.767803
3,1.22242,0.767803
5,1.82692,0.772054
7,2.429,0.772054
9,3.20604,0.772054
11,4.15713,0.773294
13,5.40735,0.773294
16,7.46943,0.773294
20,10.0618,0.773294
25,13.3568,0.7766
31,17.4184,0.77979
38,22.2315,0.785097
47,28.5725,0.793325
58,36.3371,0.800844
73,46.2982,0.809244
91,58.6575,0.82248
113,74.0071,0.836963
141,93.1844,0.848919
191,117.381,0.86818
252,147.412,0.885287
329,185.01,0.912552
425,232.288,0.917246
543,291.406,0.917246
697,365.265,0.917246
893,457.784,0.917246
1317,573.644,0.917246
1939,718.673,0.917246
2419,900.221,0.917246
