0,0.31183,0.834666
1,0.524229,0.834666
2,0.707155,0.837848
4,1.07085,0.837848
6,1.41492,0.837848
8,2.01137,0.837848
11,2.81288,0.841124
14,3.62765,0.841124
18,5.01186,0.841975
23,6.79259,0.842392
29,9.00181,0.842935
36,11.6663,0.842935
45,15.0607,0.842935
57,19.4829,0.842935
73,25.0303,0.843566
94,32.1546,0.843566
120,41.1136,0.843566
152,52.4238,0.843574
193,66.5592,0.845107
246,84.7048,0.845107
312,107.469,0.849654
395,136.144,0.849654
498,172.434,0.849654
629,218.555,0.853192
791,276.865,0.853192
999,350.606,0.853394
1478,443.93,0.853394
2157,562.01,0.857835
3013,711.369,0.857835
4093,900.143,0.857835
