0,0.0822624,0.633166
1,0.171906,0.639048
2,0.255484,0.639048
4,0.423515,0.639048
6,0.587256,0.639048
9,0.838798,0.639048
13,1.17698,0.639048
18,1.6034,0.639048
25,2.19911,0.642856
34,2.95282,0.64572
46,3.95609,0.646184
62,5.29065,0.646184
83,7.04632,0.646184
111,9.39586,0.646184
148,12.5036,0.646184
198,16.6959,0.646184
263,22.2251,0.646184
351,29.6305,0.647306
467,39.4491,0.648969
627,52.4688,0.657384
841,69.7599,0.657384
1126,92.7707,0.659907
1507,123.331,0.66752
2019,163.885,0.670988
2700,217.711,0.682404
3609,289.216,0.685578
4822,384.159,0.689968
6455,510.242,0.706767
8633,677.708,0.719071
11498,900.019,0.723543
