0,0.00576939,0.374738
1,0.0183415,0.374892
2,0.0303334,0.37625
4,0.054026,0.383571
7,0.0892742,0.383571
11,0.136738,0.383571
17,0.20815,0.383571
25,0.30361,0.390292
37,0.446984,0.390292
52,0.648594,0.390292
68,0.933885,0.398147
91,1.34495,0.398275
124,1.93399,0.398275
172,2.789,0.398275
241,4.01396,0.424309
340,5.75973,0.424309
483,8.27956,0.428133
687,11.882,0.428133
981,17.0574,0.446818
1402,24.4771,0.450594
2004,35.1132,0.469448
2864,50.3656,0.519329
4099,72.2332,0.602183
5869,103.585,0.620875
8382,148.53,0.634813
12019,212.965,0.634813
17196,305.362,0.662406
24630,437.83,0.697948
35209,627.755,0.725009
50299,900.013,0.740784
