0,0.00756448,0.359062
1,0.0294973,0.363739
2,0.0497441,0.363739
3,0.0702393,0.363739
4,0.090689,0.368071
5,0.111324,0.368071
6,0.131828,0.372541
8,0.172136,0.37332
10,0.212177,0.373819
12,0.252012,0.374926
15,0.311169,0.385675
18,0.370812,0.386181
22,0.449586,0.388968
26,0.527298,0.392733
31,0.620874,0.39731
37,0.734141,0.418691
44,0.867268,0.427223
52,1.02242,0.446061
61,1.20012,0.451916
72,1.41179,0.46783
84,1.64306,0.469299
99,1.92957,0.482244
116,2.24935,0.506479
136,2.62089,0.523512
160,3.06407,0.542702
187,3.56526,0.560633
219,4.15598,0.574387
256,4.84896,0.58274
299,5.64713,0.597877
349,6.57573,0.606855
406,7.64875,0.612494
473,8.90233,0.622362
551,10.3599,0.630816
640,12.0515,0.636553
737,14.0154,0.63975
852,16.3,0.648242
981,18.944,0.650927
1134,22.0274,0.65764
1307,25.61,0.663361
1498,29.7816,0.672176
1727,34.6227,0.694075
1991,40.2526,0.703253
2283,46.789,0.712595
2590,54.3835,0.723112
2922,63.201,0.728304
3315,73.4549,0.741291
3787,85.3473,0.753486
4349,99.1654,0.765951
4994,115.228,0.784644
5704,133.9,0.803194
6413,155.58,0.822127
7254,180.781,0.835336
8195,210.057,0.846992
9283,244.047,0.870107
10603,283.543,0.875633
12566,329.407,0.891553
14602,382.702,0.904681
17038,444.616,0.918447
19963,516.529,0.940446
22708,600.004,0.949216
