0,0.00442948,0.308539
1,0.0183206,0.308539
2,0.0314099,0.308539
4,0.0565313,0.320769
7,0.0923862,0.320769
11,0.146819,0.320769
17,0.219005,0.322819
25,0.320008,0.322819
36,0.461865,0.330798
53,0.672717,0.330798
77,0.965474,0.331594
111,1.39475,0.331594
160,2.01146,0.331594
229,2.89027,0.331594
324,4.14154,0.335791
459,5.93288,0.335791
648,8.49693,0.337321
920,12.1745,0.339411
1306,17.4284,0.35189
1856,24.9458,0.35189
2631,35.705,0.35189
3744,51.1164,0.35189
5335,73.1724,0.35189
7574,104.731,0.35189
10776,149.895,0.35189
15126,214.534,0.361144
21317,307.037,0.361144
30134,439.423,0.361144
42186,628.889,0.361144
59429,900.008,0.361144
