0,0.00348849,0.275065
1,0.0242959,0.278355
2,0.0421184,0.278355
4,0.0772141,0.278355
6,0.112205,0.278355
9,0.165508,0.281699
14,0.253796,0.281699
21,0.377239,0.281699
31,0.552578,0.289178
45,0.79626,0.290195
65,1.14352,0.296106
93,1.63004,0.296106
133,2.32772,0.318643
190,3.32299,0.331079
271,4.72885,0.367769
386,6.72219,0.400603
549,9.54659,0.41437
780,13.5459,0.439359
1108,19.224,0.469805
1574,27.2844,0.502506
2235,38.7179,0.521334
3174,54.9228,0.521334
4517,77.9133,0.541009
6413,110.522,0.542316
9075,156.778,0.649392
12908,222.391,0.659305
18357,315.448,0.682493
26112,447.416,0.685264
37114,634.589,0.685264
52730,900.013,0.685837
