0,0.0219912,0.335436
1,0.0477515,0.335436
2,0.0711892,0.355583
4,0.118088,0.355583
7,0.188464,0.355583
11,0.283869,0.355583
17,0.432335,0.390332
25,0.634847,0.397873
37,0.929886,0.418889
55,1.35503,0.461481
80,1.9648,0.491649
115,2.82829,0.54746
163,4.05167,0.566664
252,5.8112,0.59104
385,8.33305,0.615127
568,11.9329,0.666489
885,17.0868,0.717563
1355,24.4613,0.752018
2082,35.0096,0.75945
3131,50.1011,0.767782
4641,71.6888,0.767782
6813,102.573,0.767782
9300,146.762,0.78225
12368,209.972,0.817025
16825,300.404,0.828137
22992,429.767,0.832972
31785,614.821,0.851704
44153,879.558,0.869653
62279,1258.27,0.877112
88504,1800.01,0.892846
