0,0.126007,0.655014
1,0.232493,0.655014
2,0.338458,0.655014
3,0.447657,0.655364
4,0.55583,0.661071
5,0.663922,0.661071
6,0.771787,0.663139
7,0.878668,0.663139
9,1.07994,0.66509
11,1.28579,0.668685
13,1.49486,0.668685
15,1.72734,0.675512
18,2.05158,0.677289
21,2.46493,0.682311
23,2.78305,0.682311
26,3.23231,0.682311
29,3.75508,0.687738
33,4.36191,0.69641
37,4.96027,0.704382
42,5.67005,0.70756
47,6.39966,0.717908
53,7.31351,0.725711
59,8.2195,0.73469
66,9.34951,0.739417
73,10.5155,0.749506
81,11.805,0.763544
91,13.2823,0.777561
102,14.9301,0.795613
115,16.8327,0.810785
130,19.0246,0.829797
146,21.4421,0.848039
164,24.1278,0.862277
183,27.124,0.87442
204,30.5554,0.893376
228,34.3419,0.903038
255,38.5334,0.915987
285,43.291,0.928568
319,48.6102,0.948091
358,54.5016,0.952983
404,61.1548,0.968297
470,68.6692,0.978267
539,77.0097,0.978267
620,86.4288,0.978267
713,96.9401,0.978267
821,108.729,0.978267
948,121.932,0.979061
1082,136.706,0.98446
1236,153.232,0.986571
1409,171.779,0.9962
1601,192.578,0.9962
1832,215.779,0.9962
2098,241.763,0.9962
2412,270.882,0.9962
2754,303.477,0.9962
3144,340.046,0.9962
3602,381.042,0.9962
4105,426.89,0.9962
4678,478.265,0.9962
5320,535.747,0.9962
6039,600.078,0.9962
