0,0.0338148,0.528713
1,0.0757257,0.531492
2,0.114517,0.531492
4,0.190679,0.533736
6,0.267836,0.535399
9,0.384451,0.537822
13,0.538673,0.537822
20,0.747425,0.537822
31,1.04227,0.539352
46,1.44075,0.539352
67,2.01031,0.539352
96,2.78581,0.542792
135,3.84298,0.5442
189,5.31501,0.544671
263,7.33623,0.549448
366,10.1185,0.55124
506,13.9446,0.55124
701,19.2236,0.552006
971,26.5088,0.552006
1356,36.5411,0.560419
1905,50.3505,0.566161
2652,69.3822,0.569967
3704,95.5873,0.585554
5153,131.701,0.596568
7131,181.448,0.602643
9847,249.969,0.607705
13571,344.338,0.614731
18705,474.324,0.632418
25777,653.384,0.637057
35489,900.019,0.640405
