0,0.469678,0.759078
1,0.91211,0.762563
2,1.52593,0.763023
3,2.16863,0.763023
4,2.83471,0.769285
6,4.14467,0.769285
8,5.59793,0.769285
10,7.15733,0.770937
13,9.21579,0.772328
17,11.6214,0.772328
22,14.8592,0.772356
27,18.4692,0.777145
34,23.1626,0.780965
43,29.4264,0.783495
53,36.6545,0.79043
67,45.5532,0.798923
83,56.6531,0.813951
102,70.2577,0.818255
126,87.25,0.843515
158,108.498,0.856286
199,134.744,0.87347
251,166.809,0.87347
316,206.556,0.87347
399,255.464,0.87347
503,315.407,0.878684
631,389.316,0.878684
790,480.729,0.878684
1054,592.898,0.878684
1394,731.045,0.882824
2080,900.166,0.887161
