0,0.0044818,0.70459
1,0.0180203,0.704877
2,0.0313721,0.705658
3,0.0448978,0.705658
4,0.0588071,0.711151
5,0.0732649,0.711151
6,0.0874247,0.711151
8,0.115261,0.71908
10,0.1426,0.729275
12,0.169778,0.729275
15,0.211054,0.729275
18,0.252408,0.729275
22,0.306965,0.729275
26,0.36203,0.729275
31,0.431556,0.737307
37,0.516078,0.743174
44,0.614825,0.746513
52,0.727349,0.751224
61,0.854237,0.754175
72,1.00747,0.760936
85,1.18748,0.760936
100,1.39675,0.768965
118,1.64643,0.77307
139,1.93548,0.774485
163,2.27042,0.781125
192,2.67372,0.792218
226,3.14894,0.796969
265,3.69414,0.808235
310,4.33779,0.80942
364,5.09345,0.826514
429,5.9752,0.826514
505,7.01488,0.843791
596,8.23429,0.843791
698,9.65422,0.843791
818,11.3217,0.849307
961,13.2709,0.849307
1129,15.5611,0.852789
1326,18.2483,0.852789
1550,21.3892,0.852789
1816,25.071,0.875102
2131,29.3967,0.875102
2498,34.4591,0.875102
2928,40.3997,0.875102
3430,47.3506,0.875102
4014,55.4984,0.875805
4692,65.0449,0.875805
5486,76.2382,0.875805
6410,89.3533,0.875805
7490,104.732,0.875805
8731,122.754,0.875805
10199,143.872,0.875805
11930,168.613,0.902456
13949,197.618,0.908799
16321,231.608,0.910956
19083,271.444,0.916564
22347,318.125,0.919951
26115,372.822,0.947143
30629,436.917,0.950112
35855,512.022,0.950112
42079,600.014,0.950112
