0,0.0108144,0.426498
1,0.0374912,0.434039
2,0.06188,0.434039
4,0.10957,0.441127
6,0.158977,0.446363
9,0.237458,0.451219
13,0.342407,0.452653
19,0.50614,0.462291
27,0.72932,0.462291
36,1.03153,0.467031
48,1.48084,0.470699
64,2.09614,0.471513
87,2.94066,0.483032
117,4.13414,0.49022
152,5.79227,0.49639
205,8.12679,0.52185
276,11.3991,0.531086
371,15.9561,0.541608
504,22.3712,0.554163
683,31.3518,0.583121
928,43.8939,0.593385
1270,61.4446,0.618589
1740,85.9909,0.624442
2387,120.286,0.618809
3272,168.245,0.619333
4506,235.318,0.614982
6215,329.121,0.629998
8561,460.275,0.612986
11873,643.682,0.621684
16561,900.042,0.614078
