0,0.00619751,0.683841
1,0.0249949,0.683841
2,0.0412087,0.683841
3,0.057532,0.683841
4,0.0735487,0.683841
5,0.0896182,0.683841
7,0.121153,0.683841
9,0.153616,0.683841
11,0.185529,0.683841
14,0.232297,0.683841
17,0.278813,0.683841
20,0.32673,0.683841
24,0.390396,0.683841
29,0.470492,0.683841
34,0.550852,0.683841
40,0.646687,0.683841
47,0.759861,0.683841
53,0.91028,0.685704
59,1.06462,0.685704
66,1.24404,0.685704
75,1.47098,0.718606
85,1.72308,0.718606
97,2.02875,0.718606
111,2.38907,0.718606
127,2.79833,0.718606
145,3.26383,0.718606
167,3.83036,0.718606
192,4.47536,0.718606
221,5.22054,0.718606
255,6.10079,0.718606
295,7.13491,0.718606
341,8.32645,0.718606
394,9.71229,0.718606
455,11.3235,0.718606
526,13.2075,0.718606
608,15.4011,0.718606
702,17.9519,0.718606
810,20.9255,0.718606
938,24.3958,0.718606
1088,28.4394,0.718606
1352,33.1297,0.721362
1664,38.6037,0.743038
2015,44.9679,0.755424
2417,52.3846,0.77973
2882,61.0261,0.807071
3424,71.0796,0.828896
4056,82.7916,0.84824
4770,96.4185,0.861233
5326,112.29,0.88342
5984,130.798,0.88342
6739,152.332,0.893559
7599,177.426,0.912066
8586,206.641,0.912066
9737,240.639,0.912066
11092,280.248,0.912329
12628,326.344,0.926787
14755,380.022,0.931563
17909,442.518,0.936701
21619,515.284,0.946658
25364,600.014,0.963205
