0,0.144203,0.641288
1,0.27666,0.641833
2,0.390251,0.641833
4,0.60773,0.644693
6,0.831972,0.65044
9,1.15184,0.65044
13,1.5827,0.65044
18,2.12942,0.653897
25,2.88663,0.653897
34,3.83864,0.653897
46,5.12682,0.653897
62,6.82319,0.653897
82,8.96423,0.653897
109,11.8466,0.653897
144,15.6136,0.653897
190,20.5075,0.653897
249,26.9187,0.653897
327,35.3187,0.653897
430,46.2751,0.656097
564,60.6278,0.659433
745,79.4196,0.659433
981,104.07,0.664233
1297,136.353,0.672683
1705,178.636,0.681183
2084,234.04,0.687252
2548,306.46,0.700379
3156,401.247,0.703551
3963,525.295,0.705719
5009,687.73,0.707631
6406,900.078,0.712879
