0,0.474071,0.760901
1,0.642777,0.760901
4,0.919265,0.760901
7,1.19264,0.760901
11,1.62576,0.760901
18,2.1626,0.760901
27,2.81592,0.760901
39,3.68077,0.760901
55,4.79156,0.760901
74,6.17935,0.760901
98,7.94596,0.760901
129,10.2492,0.760901
169,13.18,0.760901
220,16.9301,0.760901
285,21.7264,0.760901
369,27.8952,0.760901
476,35.7969,0.760901
614,45.9214,0.760901
791,58.914,0.760901
1017,75.5009,0.760901
1302,96.7491,0.760901
1666,123.986,0.760901
2134,158.886,0.763618
2735,203.618,0.763618
3520,260.891,0.763618
4524,334.288,0.763618
5824,428.268,0.765123
7487,548.649,0.767125
9561,702.758,0.768697
12170,900.046,0.768697
