0,0.0123447,0.340284
1,0.0313999,0.344094
2,0.0463892,0.35178
4,0.0731782,0.360956
7,0.113435,0.360956
11,0.164841,0.371175
16,0.246504,0.378575
22,0.35521,0.386459
31,0.520527,0.399579
44,0.758202,0.416846
62,1.09132,0.442335
88,1.56679,0.459962
125,2.24397,0.505661
170,3.20639,0.505661
225,4.57101,0.512338
296,6.52068,0.518153
387,9.29804,0.518153
504,13.2441,0.518153
675,18.8287,0.518153
1076,26.769,0.518153
1670,38.0591,0.518153
2500,54.0939,0.518153
3725,76.8928,0.518153
5493,109.291,0.518153
8033,155.328,0.518153
11493,220.741,0.538563
16323,313.692,0.555713
23000,445.781,0.560775
32968,633.451,0.560775
46417,900.012,0.576353
