0,0.0115313,0.43353
1,0.0352357,0.435482
2,0.0564762,0.441732
4,0.0981779,0.441732
7,0.156913,0.441732
10,0.226234,0.441732
15,0.328038,0.441732
22,0.477257,0.441732
32,0.682829,0.445758
46,0.967581,0.447001
65,1.37307,0.447845
91,1.94335,0.447845
127,2.75129,0.451871
178,3.88939,0.451871
247,5.49124,0.457869
341,7.72584,0.458503
471,10.8725,0.459385
654,15.2833,0.459385
906,21.4887,0.460529
1251,30.1822,0.460529
1723,42.4019,0.463871
2386,59.5649,0.463871
3307,83.6588,0.463871
4583,117.473,0.463871
6316,164.955,0.46493
8763,231.62,0.468997
12169,325.226,0.468997
16811,456.629,0.468997
23297,641.099,0.468997
32527,900.01,0.471906
