0,0.0670025,0.420749
1,0.139982,0.421246
2,0.211408,0.432561
4,0.353328,0.438348
6,0.495628,0.438348
9,0.710875,0.445593
13,1.00216,0.458036
18,1.37273,0.469648
25,1.88856,0.489501
35,2.61063,0.495778
48,3.54099,0.521498
66,4.81336,0.561379
90,6.47674,0.582133
121,8.66539,0.605681
162,11.6053,0.636184
220,15.5486,0.665038
305,20.7809,0.673141
419,27.7706,0.680555
572,37.1506,0.680555
783,49.6661,0.680555
1066,66.3812,0.680555
1446,88.7443,0.680555
1954,118.593,0.680555
2628,158.465,0.680555
3519,211.698,0.680555
4713,282.801,0.680555
6305,377.794,0.680555
8480,504.605,0.680555
11324,673.951,0.680555
15077,900.044,0.680555
