0,0.00603449,0.37628
1,0.0242491,0.37628
2,0.0401763,0.379748
4,0.0704171,0.382484
7,0.115485,0.382484
11,0.175521,0.382484
17,0.268746,0.384686
22,0.384669,0.384888
30,0.568795,0.384888
41,0.821569,0.384937
56,1.16854,0.390621
78,1.67517,0.393933
109,2.38908,0.397051
153,3.40209,0.397051
215,4.83167,0.397051
303,6.87056,0.397051
425,9.75235,0.400605
598,13.8243,0.412424
843,19.5802,0.416046
1194,27.7425,0.416046
1970,39.3006,0.426541
3071,55.6618,0.430462
4625,78.8282,0.437099
6821,111.631,0.444535
9951,158.076,0.444535
14354,223.86,0.444535
18428,317,0.456287
26186,448.89,0.456287
38664,635.639,0.456287
56313,900.01,0.457207
