0,0.0792517,0.655912
1,0.151692,0.655912
2,0.221646,0.655912
3,0.298842,0.655912
4,0.367745,0.656351
5,0.430789,0.656351
6,0.509155,0.656351
7,0.58348,0.656351
9,0.733624,0.656351
11,0.880826,0.656351
13,1.03876,0.656351
15,1.19983,0.656351
18,1.42807,0.656351
21,1.66049,0.656351
25,1.96316,0.660638
29,2.27327,0.660638
34,2.65322,0.660638
39,3.02575,0.660638
45,3.48306,0.660638
52,4.00946,0.663865
60,4.61384,0.663865
69,5.30194,0.663865
79,6.04458,0.663865
90,6.87252,0.663865
103,7.85642,0.668067
117,8.92399,0.668067
133,10.1373,0.668067
151,11.5105,0.668067
172,13.096,0.668067
195,14.8396,0.668172
221,16.8109,0.668172
251,19.0649,0.668172
285,21.6135,0.67077
323,24.4719,0.67077
367,27.6841,0.671424
417,31.3327,0.671424
474,35.4702,0.675767
538,40.1275,0.691146
611,45.4351,0.691146
694,51.4313,0.691146
789,58.2165,0.69622
896,65.8588,0.703988
1018,74.4769,0.703988
1157,84.2689,0.704519
1313,95.3132,0.707393
1487,107.76,0.714888
1688,121.878,0.715234
1919,137.781,0.719255
2176,155.756,0.7281
2474,176.127,0.735751
2812,199.157,0.735751
3196,225.177,0.74605
3627,254.538,0.756951
4121,287.743,0.772248
4681,325.274,0.777324
5310,367.664,0.784827
6022,415.58,0.790713
6821,469.76,0.796383
7730,530.948,0.796539
8749,600.002,0.810547
