0,0.00357266,0.275065
1,0.0152678,0.275065
2,0.0274772,0.275065
4,0.0511608,0.27578
6,0.0755574,0.278828
9,0.11142,0.286908
14,0.171667,0.292654
21,0.255831,0.294536
31,0.377052,0.302971
45,0.546651,0.307257
66,0.800644,0.307257
96,1.16533,0.311584
139,1.68853,0.334346
202,2.45506,0.334785
291,3.55235,0.345885
420,5.14811,0.348752
609,7.45322,0.392449
884,10.7853,0.434545
1281,15.6058,0.530145
1854,22.567,0.585519
2683,32.629,0.616613
3881,47.1818,0.618922
5569,68.212,0.630691
7946,98.6159,0.632075
11404,142.568,0.63661
16412,206.103,0.63996
23353,297.951,0.64461
33644,430.713,0.655462
48529,622.627,0.66382
69274,900.004,0.67443
