0,0.0106054,0.428602
1,0.0415244,0.432334
2,0.0678093,0.432334
4,0.11989,0.436373
6,0.172122,0.439774
9,0.250186,0.441394
13,0.355216,0.444898
21,0.50755,0.444898
34,0.721265,0.446389
52,1.01528,0.447706
78,1.43892,0.447706
114,2.02669,0.456472
164,2.84632,0.457063
234,4.00073,0.457063
331,5.62114,0.457063
464,7.90304,0.457387
650,11.0892,0.458924
909,15.5684,0.458924
1269,21.8404,0.461546
1777,30.6316,0.462814
2469,42.962,0.465348
3435,60.2532,0.467889
4786,84.4915,0.467889
6646,118.48,0.472464
9211,166.123,0.487042
12944,232.918,0.508809
18162,326.579,0.510733
25400,457.887,0.525961
35646,641.971,0.54342
50075,900.01,0.54342
