0,0.0752061,0.780732
1,0.181922,0.780732
2,0.269291,0.780732
3,0.354721,0.780732
4,0.439282,0.783779
5,0.526192,0.784016
6,0.611544,0.784016
7,0.697282,0.784016
9,0.867517,0.784016
11,1.04076,0.785237
13,1.21499,0.785237
15,1.3913,0.791477
18,1.65495,0.791565
21,1.94031,0.791565
25,2.27059,0.791565
29,2.59057,0.798148
34,2.99546,0.798148
40,3.472,0.798148
46,3.94788,0.798148
53,4.49619,0.805123
61,5.12082,0.814066
70,5.81036,0.822252
81,6.63103,0.829862
93,7.54638,0.842229
106,8.54284,0.842229
121,9.69594,0.852851
138,11.0113,0.855144
157,12.4899,0.863844
177,14.1556,0.865517
200,16.0278,0.872754
225,18.1211,0.875596
252,20.4606,0.878635
282,23.1333,0.884842
316,26.1729,0.884855
352,29.5805,0.896482
391,33.4391,0.908676
435,37.7973,0.908676
482,42.6941,0.921019
528,48.1753,0.927486
573,54.4003,0.927486
622,61.436,0.929445
674,69.4252,0.930968
734,78.2871,0.937165
805,88.3882,0.937707
875,99.7995,0.942925
953,112.599,0.948186
1045,126.995,0.948208
1145,143.139,0.955951
1257,161.439,0.957495
1384,182.047,0.959582
1530,205.221,0.962463
1699,231.332,0.964457
1887,260.716,0.972158
2081,293.781,0.973193
2311,331.036,0.973825
2569,372.936,0.978925
2857,420.201,0.982145
3177,473.347,0.984166
3534,533.027,0.986971
3918,600.054,0.998688
