0,0.00797288,0.307653
1,0.0290684,0.307653
2,0.0466952,0.307653
4,0.0771044,0.311387
7,0.122501,0.314725
11,0.189013,0.317542
17,0.28308,0.317542
25,0.420024,0.317542
40,0.607301,0.317858
62,0.870852,0.317868
93,1.24356,0.318725
135,1.76046,0.319728
195,2.49037,0.319728
280,3.526,0.324498
400,4.99239,0.324498
569,7.0596,0.326522
809,9.99465,0.326522
1147,14.141,0.328181
1623,20,0.328181
2295,28.2773,0.330064
3243,39.9776,0.330064
4583,56.5082,0.331682
6499,79.8833,0.331682
9244,112.915,0.331682
13135,159.606,0.331682
18606,225.58,0.331682
26373,318.829,0.334765
37333,450.612,0.334765
52801,636.85,0.334765
74541,900.008,0.335926
