0,0.0282943,0.419616
1,0.0761289,0.419616
2,0.113622,0.419616
4,0.18719,0.419616
7,0.297214,0.422482
11,0.443655,0.423513
16,0.632031,0.430583
23,0.900283,0.430583
33,1.26776,0.430583
46,1.7498,0.430583
64,2.41296,0.433177
89,3.30996,0.433177
122,4.52043,0.433177
168,6.20671,0.433177
230,8.48214,0.43727
315,11.5996,0.43727
431,15.8605,0.43727
590,21.6786,0.43727
803,29.5832,0.43727
1093,40.3612,0.43727
1490,55.077,0.43727
2030,75.1477,0.444832
2762,102.508,0.462372
3765,139.837,0.477175
5138,190.76,0.483594
7007,260.19,0.4967
9542,354.859,0.501225
13014,483.977,0.508238
17740,660.055,0.540564
24190,900.011,0.591466
