0,0.0344942,0.531543
1,0.0763492,0.531543
2,0.11718,0.531543
4,0.197138,0.535951
6,0.275639,0.535951
9,0.392323,0.5379
13,0.551572,0.53898
19,0.790859,0.540481
27,1.10483,0.540481
38,1.5412,0.541304
53,2.13125,0.541304
74,2.95965,0.541304
102,4.0775,0.54488
141,5.62361,0.545187
194,7.73716,0.546764
267,10.6484,0.550709
368,14.6502,0.552226
505,20.1472,0.552737
695,27.6891,0.553228
956,38.0045,0.554407
1315,52.1746,0.565326
1811,71.6285,0.573787
2509,98.3082,0.586816
3475,134.912,0.597512
4800,185.137,0.603208
6634,254.016,0.621758
9097,348.513,0.629368
12513,478.156,0.63961
17178,656.02,0.653827
23490,900.018,0.653827
