0,0.046682,0.598348
2,0.0727419,0.598348
5,0.107874,0.598348
9,0.157145,0.598348
15,0.23031,0.598348
23,0.325073,0.598348
34,0.456224,0.598348
52,0.636938,0.59966
73,0.896487,0.59966
102,1.24707,0.59966
154,1.74034,0.59966
225,2.42786,0.59966
326,3.37538,0.59966
473,4.6967,0.59966
603,6.53651,0.59966
784,9.09156,0.59966
1028,12.6315,0.59966
1360,17.547,0.599775
1796,24.3721,0.599775
2369,33.8533,0.604887
3509,47.0098,0.604906
4997,65.2612,0.610101
7159,90.5955,0.610101
10098,125.771,0.610101
13824,174.608,0.617782
18661,242.397,0.617782
24994,336.487,0.617782
33010,467.087,0.617782
42726,648.371,0.617782
55360,900.011,0.617782
