0,0.117053,0.154241
1,0.230757,0.149875
2,0.345481,0.148995
4,0.569637,0.148015
6,0.785486,0.147598
8,1.07528,0.147574
11,1.50191,0.147574
15,2.08431,0.14711
20,2.78305,0.143974
27,3.78118,0.140324
36,5.07988,0.13859
47,6.67876,0.131642
62,8.85429,0.1177
82,11.7124,0.101144
109,15.3886,0.0848767
145,20.2612,0.0711503
192,26.5884,0.0572588
254,34.9235,0.0448512
336,45.8873,0.0404541
443,60.2377,0.0400574
585,78.9707,0.0400574
772,103.613,0.0400059
1018,135.905,0.0400059
1436,178.097,0.0400059
2023,233.328,0.0400059
2791,305.657,0.0400059
3785,400.436,0.0400053
5087,524.61,0.0394768
6796,687.184,0.0239083
9053,900.068,0.0187743
