0,0.00772187,0.274572
1,0.0242929,0.273464
2,0.0401304,0.260611
4,0.0728612,0.260611
7,0.121518,0.260611
11,0.186973,0.260611
16,0.26798,0.259621
24,0.397699,0.255611
35,0.578691,0.247573
50,0.828709,0.243225
71,1.17939,0.234468
101,1.67719,0.230866
144,2.38703,0.224701
206,3.39624,0.21587
294,4.82115,0.201747
419,6.83701,0.191768
597,9.70375,0.177639
848,13.7519,0.163513
1201,19.4977,0.143264
1702,27.636,0.102458
2411,39.1574,0.0862718
3412,55.4763,0.0642617
4829,78.5943,0.0555278
6832,111.354,0.0447384
9662,157.759,0.0347513
13738,223.489,0.0279521
19537,316.611,0.0260187
27764,448.522,0.0173149
39082,635.366,0.0136081
54591,900.005,0.0127644
