0,0.0837057,0.95685
1,0.158252,0.95685
2,0.233127,0.95685
4,0.384155,0.956766
7,0.607188,0.936145
11,0.900682,0.904075
16,1.27275,0.868365
23,1.79049,0.836428
32,2.50662,0.763577
44,3.44342,0.676774
61,4.76424,0.558718
85,6.55607,0.419359
118,9.0302,0.296449
162,12.3975,0.209219
221,16.9963,0.147313
301,23.2444,0.099136
417,31.7615,0.0818632
602,43.3873,0.065037
869,59.1943,0.0437405
1237,80.7802,0.0328076
1786,110.236,0.0285754
2607,150.38,0.0260298
3791,205.125,0.0249266
5432,279.765,0.0241648
7695,381.554,0.0239541
10701,520.362,0.0229201
14823,709.683,0.0226749
20410,967.861,0.0226621
27956,1319.94,0.0225487
38177,1800,0.0221234
