0,0.0332343,0.949814
1,0.078217,0.943826
2,0.120516,0.943826
3,0.161983,0.943826
4,0.201415,0.943826
5,0.238002,0.921195
7,0.287381,0.916177
9,0.336695,0.915867
11,0.390919,0.915867
14,0.465821,0.91309
17,0.540464,0.91309
20,0.655421,0.91309
23,0.77751,0.894014
26,0.900923,0.890958
30,1.06478,0.89092
34,1.22782,0.89092
39,1.43349,0.89092
45,1.67997,0.89092
52,1.9657,0.89092
60,2.29037,0.89092
69,2.65904,0.88521
79,3.06983,0.88521
91,3.56349,0.88521
104,4.10683,0.883763
119,4.72073,0.882279
137,5.45754,0.882277
157,6.2816,0.858838
180,7.21976,0.840933
206,8.29195,0.840884
236,9.53345,0.833619
271,10.977,0.825132
311,12.6058,0.801734
357,14.4865,0.799895
410,16.6671,0.777557
470,19.1441,0.767373
540,22.0088,0.766331
619,25.2835,0.759468
711,29.0477,0.759468
815,33.3359,0.75909
935,38.2797,0.727368
1072,43.9525,0.724752
1228,50.4582,0.720611
1409,57.9281,0.664
1616,66.4769,0.657686
1854,76.314,0.653463
2129,87.5729,0.623496
2450,100.483,0.585381
2822,115.325,0.580417
3250,132.324,0.515709
3741,151.835,0.467578
4312,174.235,0.451601
4961,199.921,0.439236
5700,229.396,0.418041
6539,263.181,0.41589
7517,301.968,0.390042
8628,346.448,0.386984
9896,397.453,0.381774
11356,455.985,0.362519
13032,523.095,0.33425
15896,600.008,0.309045
