0,0.293312,0.110722
1,0.683721,0.109294
2,0.994728,0.109294
3,1.32945,0.109293
5,1.97369,0.108653
7,2.66268,0.108653
10,3.65963,0.108461
14,4.93975,0.107539
18,6.31357,0.106446
23,8.0351,0.106446
30,10.4401,0.104091
39,13.488,0.104091
50,17.3316,0.103647
64,22.0617,0.0993558
82,28.0598,0.0951575
104,35.4406,0.0926618
132,44.9773,0.0885372
166,56.7269,0.0849756
209,71.4666,0.0795328
264,90.1561,0.074472
329,113.704,0.0714168
403,143.408,0.0704423
480,180.57,0.0692522
561,227.356,0.0676298
652,286.188,0.067449
756,360.168,0.0664771
883,453.268,0.0664601
1052,570.216,0.0655568
1272,717.175,0.0658892
1543,900.164,0.0634232
