0,0.206584,0.942551
1,0.372368,0.940393
2,0.517351,0.935645
4,0.755507,0.912732
7,1.13933,0.892813
11,1.64425,0.857185
16,2.2826,0.853353
22,3.07442,0.841812
30,4.1781,0.828639
41,5.67035,0.821218
55,7.68041,0.816733
73,10.3177,0.779334
99,13.841,0.756832
133,18.5216,0.683871
179,24.6852,0.57063
244,32.9632,0.450623
326,43.9052,0.308045
421,58.467,0.273543
539,77.8258,0.270088
686,103.594,0.247046
912,137.911,0.244197
1194,183.573,0.241703
1544,244.429,0.239594
2021,325.235,0.238042
2881,432.633,0.238105
4043,575.516,0.209508
5568,765.532,0.180848
7737,1018.14,0.179937
10553,1354.01,0.165134
14315,1800.02,0.0848077
