0,0.0753591,0.186063
1,0.178526,0.184006
2,0.262475,0.184006
4,0.413678,0.184006
6,0.561042,0.181878
9,0.781777,0.181694
13,1.07364,0.181692
18,1.44559,0.181692
25,1.95998,0.181692
35,2.69989,0.17768
48,3.63826,0.17768
65,4.87867,0.17768
88,6.5519,0.17768
118,8.76605,0.177666
159,11.7803,0.177563
213,15.7426,0.177342
286,21.0864,0.175625
384,28.2147,0.175625
515,37.6853,0.175542
689,50.2977,0.175466
922,67.1793,0.175466
1234,89.6583,0.17367
1650,119.657,0.173641
2208,159.665,0.173641
2963,213.009,0.173572
3990,284.196,0.173572
5361,379.191,0.17268
7173,505.86,0.171841
9569,674.815,0.171728
12719,900.028,0.167224
