0,0.0043118,0.193457
1,0.00796942,0.193457
3,0.0151289,0.193457
5,0.0233302,0.193457
8,0.0360028,0.193457
13,0.0581154,0.193038
20,0.0882892,0.192787
31,0.134769,0.192787
47,0.202174,0.192787
71,0.304329,0.192787
107,0.457383,0.192628
160,0.685876,0.192628
240,1.02546,0.184675
367,1.52934,0.184674
552,2.27943,0.184576
815,3.39833,0.184198
1180,5.06574,0.183678
1707,7.55008,0.183265
2430,11.2494,0.183006
3499,16.7573,0.179389
5003,24.9594,0.179116
7028,37.1776,0.178518
9779,55.3763,0.17799
14087,82.475,0.171087
20027,122.834,0.16125
28175,182.943,0.159508
39372,272.46,0.154852
54896,405.783,0.150552
76775,604.337,0.144923
112013,900,0.127135
