0,0.297571,0.156267
1,0.58332,0.156267
2,0.868031,0.156267
3,1.15278,0.155433
5,1.73619,0.15267
7,2.3204,0.15267
10,3.18046,0.15267
14,4.33014,0.149724
18,5.54107,0.14508
24,7.26946,0.141981
31,9.28744,0.13393
40,11.9238,0.128048
52,15.3796,0.116883
67,19.8343,0.104645
86,25.4049,0.0904376
110,32.3606,0.0770525
140,41.1213,0.0669534
178,52.229,0.0612304
229,66.4502,0.0558396
296,84.3909,0.0512197
385,107.017,0.0505204
498,135.849,0.0494136
640,172.178,0.0475845
819,218.191,0.0470897
1054,276.472,0.0470746
1356,350.264,0.0470167
1736,443.654,0.0470167
2213,561.907,0.0470167
2818,711.477,0.0470167
3564,900.109,0.0470167
