0,0.351562,0.107678
1,0.680085,0.107665
2,1.00511,0.10766
3,1.32114,0.10706
5,1.96847,0.107031
7,2.58969,0.106612
10,3.51112,0.106612
14,4.70716,0.104353
19,6.1402,0.104323
25,7.90304,0.102922
33,10.2618,0.101704
43,13.2086,0.0976362
55,16.7409,0.0918127
70,21.2035,0.0868794
90,27.028,0.0739888
115,34.2426,0.0681705
147,43.5207,0.0568104
186,55.0315,0.0474236
237,69.7364,0.0464558
301,88.283,0.0459152
381,111.543,0.0457988
481,140.698,0.0454975
607,177.613,0.0443639
768,224.084,0.0441232
969,282.724,0.0438061
1228,356.692,0.0438061
1554,449.79,0.0383766
1964,566.994,0.0280546
2585,714.557,0.0280546
3506,900.13,0.0280546
