0,0.135683,0.997915
1,0.17877,0.997915
2,0.20927,0.997915
3,0.245283,0.997915
4,0.289287,0.997915
6,0.357325,0.997915
8,0.426607,0.997915
10,0.509465,0.997915
14,0.611518,0.997915
17,0.724472,0.997915
21,0.843755,0.997915
25,0.974017,0.997915
29,1.11497,0.997915
34,1.28627,0.997915
41,1.49209,0.997915
48,1.7186,0.997915
56,1.97967,0.997915
66,2.27681,0.997915
77,2.62708,0.997915
89,3.00517,0.997915
103,3.4412,0.997039
119,3.92861,0.997039
137,4.49491,0.997039
158,5.14243,0.997039
182,5.8709,0.997039
210,6.71946,0.997039
241,7.68842,0.997039
276,8.78149,0.997039
316,10.0244,0.997039
361,11.4506,0.997039
412,13.0728,0.997039
471,14.9456,0.993238
538,17.083,0.993238
615,19.5255,0.993
706,22.3066,0.967608
809,25.452,0.967608
926,29.0427,0.967295
1058,33.1489,0.967295
1207,37.8312,0.967295
1376,43.182,0.967295
1569,49.2617,0.967226
1788,56.1906,0.967224
2040,64.1201,0.967224
2325,73.1466,0.899111
2657,83.4479,0.899111
3036,95.1947,0.897855
3462,108.586,0.897855
3939,123.861,0.897855
4474,141.294,0.897855
5091,161.163,0.897303
5774,183.832,0.897303
6538,209.693,0.896621
7424,239.158,0.896621
8388,272.754,0.896621
9455,311.086,0.896621
10676,354.798,0.896621
12020,404.627,0.89662
13602,461.423,0.89662
15416,526.182,0.895549
17439,600.008,0.89403
