0,0.193029,0.986667
1,0.353535,0.964845
2,0.505687,0.964811
4,0.806245,0.956818
6,1.10653,0.956818
9,1.51254,0.920183
13,2.07757,0.909658
18,2.80469,0.863286
26,3.88448,0.824791
37,5.325,0.738879
52,7.20885,0.70994
71,9.72192,0.583393
98,13.0812,0.476025
134,17.5888,0.370958
188,23.557,0.301444
257,31.4659,0.245087
350,42.0274,0.148614
484,56.1601,0.132073
663,75.0748,0.131617
909,100.274,0.131259
1240,133.907,0.130815
1685,178.765,0.130815
2286,238.623,0.130815
3071,318.507,0.130815
4117,425.165,0.130815
5407,567.443,0.0897869
7262,757.365,0.0737906
9744,1010.84,0.0684205
13094,1349.06,0.0598695
17608,1800.06,0.040827
