0,0.00459934,0.196219
1,0.0284803,0.191579
2,0.0498589,0.186734
4,0.0920437,0.18648
6,0.134623,0.185848
10,0.19352,0.178991
17,0.283803,0.178719
27,0.411837,0.177319
41,0.590847,0.175927
61,0.846971,0.172214
85,1.206,0.172181
111,1.72352,0.168421
148,2.46042,0.167396
200,3.50127,0.16693
273,4.96449,0.16278
374,7.02628,0.143891
517,9.94236,0.133655
718,14.0615,0.126436
994,19.8889,0.123948
1377,28.1294,0.120832
1925,39.7811,0.117612
2697,56.2711,0.114719
3794,79.5834,0.103979
5350,112.547,0.100757
7537,159.171,0.0970941
11933,225.096,0.0964933
18811,318.314,0.096817
28235,450.119,0.0957898
37421,636.497,0.0942093
49213,900.018,0.0937392
