0,0.219014,0.966681
1,0.3804,0.965019
2,0.542664,0.948164
4,0.811241,0.945614
7,1.18434,0.901562
11,1.69102,0.895975
16,2.32412,0.864992
22,3.11463,0.853089
31,4.27599,0.816142
42,5.72198,0.79963
57,7.76219,0.786574
76,10.414,0.778969
103,13.9978,0.699628
140,18.6441,0.603212
190,24.8845,0.516258
253,33.1647,0.4514
339,44.2073,0.376427
445,58.9005,0.332755
530,78.4946,0.323629
631,104.568,0.321188
762,139.235,0.321173
992,185.218,0.321185
1396,246.23,0.321185
2008,327.236,0.321786
2903,434.84,0.321786
4084,577.749,0.298898
5652,767.63,0.185731
7868,1019.93,0.185648
10652,1355.08,0.174975
14307,1800.1,0.125487
