0,0.0118895,0.965382
1,0.0329946,0.946588
2,0.0536335,0.946134
3,0.0739582,0.946134
4,0.0944114,0.934366
5,0.114823,0.932139
6,0.135886,0.932139
8,0.17648,0.924373
10,0.218701,0.923731
12,0.260414,0.923311
15,0.322643,0.906523
18,0.38527,0.863609
22,0.465398,0.850658
26,0.546632,0.847876
31,0.647785,0.836805
37,0.768856,0.836805
44,0.912769,0.836151
52,1.07502,0.78088
61,1.25505,0.767789
71,1.45964,0.758684
83,1.70065,0.731824
97,1.98826,0.730085
121,2.32351,0.698317
150,2.70148,0.686185
174,3.15545,0.677306
199,3.67277,0.676994
228,4.2779,0.676792
262,4.98693,0.676792
301,5.8038,0.674219
346,6.75621,0.673659
396,7.84732,0.661249
455,9.12888,0.65901
524,10.6175,0.657069
599,12.3409,0.632042
688,14.3357,0.599081
792,16.6563,0.573459
914,19.3437,0.571851
1053,22.4706,0.563147
1214,26.1023,0.542117
1400,30.3067,0.509334
1615,35.1925,0.479096
1877,40.8777,0.466928
2179,47.4707,0.441521
2539,55.1193,0.439869
2958,64.0088,0.439841
3444,74.3181,0.439841
4008,86.2847,0.4398
4658,100.167,0.4398
5404,116.302,0.438471
6262,135.02,0.434663
7250,156.752,0.433561
8402,181.978,0.432469
9704,211.252,0.379529
11252,245.248,0.376777
13051,284.708,0.371829
15145,330.509,0.367417
17562,383.659,0.36145
20364,445.347,0.352204
23599,516.947,0.348397
27324,600.019,0.337422
