0,0.118981,1
1,0.335463,0.984366
2,0.482106,0.974053
3,0.617889,0.973681
4,0.734694,0.902284
5,0.850517,0.902284
6,0.962487,0.902284
8,1.19212,0.899873
10,1.38891,0.898888
12,1.61759,0.898888
14,1.88894,0.893632
17,2.21401,0.893546
20,2.51971,0.893492
23,2.86369,0.866756
27,3.27203,0.860189
31,3.7145,0.86013
36,4.22348,0.85846
41,4.77043,0.857171
47,5.40499,0.857171
54,6.15048,0.855896
62,6.97195,0.855896
71,7.90342,0.85198
80,8.87727,0.847863
91,10.0323,0.847863
103,11.3116,0.847832
116,12.7096,0.847832
131,14.3056,0.826178
148,16.1002,0.826139
167,18.1225,0.826139
188,20.3919,0.826139
211,22.8541,0.824745
237,25.6393,0.824745
266,28.7586,0.820921
298,32.1922,0.820921
334,36.095,0.814285
374,40.4437,0.813186
419,45.2823,0.813186
469,50.6943,0.811644
524,56.7363,0.811136
586,63.5455,0.808674
655,71.1027,0.807479
732,79.5892,0.807477
817,89.0492,0.806106
912,99.7172,0.804687
1018,111.654,0.795357
1137,124.958,0.793411
1268,139.792,0.793411
1415,156.439,0.793411
1579,175.041,0.793411
1762,195.875,0.792376
1963,219.149,0.792376
2186,245.171,0.788044
2435,274.285,0.78804
2710,306.77,0.787957
3015,343.092,0.787882
3357,383.769,0.775248
3738,429.267,0.772116
4160,480.043,0.768667
4630,536.781,0.768664
5147,600.053,0.768395
