0,0.0272464,0.129732
1,0.0610766,0.129145
2,0.0909264,0.129133
4,0.15198,0.127768
7,0.242372,0.127756
11,0.369882,0.127312
15,0.552833,0.125401
20,0.786781,0.12518
27,1.10774,0.124937
37,1.56642,0.124614
50,2.1747,0.124537
68,3.02418,0.123562
93,4.19138,0.123439
127,5.78955,0.122047
172,7.95278,0.12117
234,10.9409,0.118176
318,14.9989,0.116711
433,20.5698,0.114731
590,28.2233,0.111662
810,38.6756,0.109516
1114,52.9981,0.109455
1532,72.6377,0.108776
2102,99.5475,0.108477
2871,136.359,0.104081
3928,186.779,0.100936
5357,255.812,0.0985194
7265,350.399,0.0973831
9816,479.892,0.094602
13255,657.213,0.0936018
17860,900.033,0.092969
