0,0.109406,0.127535
1,0.207307,0.126288
2,0.305099,0.125955
4,0.496589,0.125489
6,0.687919,0.125364
9,0.981101,0.123668
13,1.37368,0.122816
18,1.88976,0.12201
24,2.5138,0.120536
33,3.41692,0.117337
45,4.56821,0.112751
62,6.1246,0.104763
84,8.12751,0.0929206
114,10.7287,0.0762927
152,14.2057,0.0638592
203,18.8067,0.0557667
264,24.8627,0.0552505
348,32.8475,0.0550927
462,43.2915,0.0542744
628,57.0715,0.0542669
858,75.2119,0.0542669
1171,99.12,0.0542666
1521,130.653,0.0538017
2050,172.198,0.0538017
2698,226.931,0.0539907
3552,298.992,0.0489959
4741,393.905,0.0477724
6331,518.86,0.0459455
8303,683.426,0.0445181
11016,900.035,0.032228
