0,0.174892,0.158102
1,0.53777,0.158102
2,0.797471,0.158101
3,1.09486,0.157285
4,1.43313,0.157285
6,2.13156,0.157285
8,2.82114,0.152815
11,3.90131,0.152815
15,5.30133,0.152815
20,7.10916,0.152815
26,9.30817,0.152815
33,11.974,0.152815
42,15.358,0.152815
53,19.7142,0.152626
67,25.2387,0.152626
85,32.3766,0.152626
108,41.3381,0.151741
137,52.4477,0.151741
175,66.7313,0.151741
222,84.6411,0.151741
282,107.412,0.151741
355,136.416,0.151048
447,172.886,0.151048
565,219.068,0.151048
716,277.37,0.151048
906,351.31,0.151048
1146,444.563,0.151048
1455,562.767,0.151048
1849,711.97,0.151048
2341,900.07,0.151048
