0,0.274902,0.157011
1,0.526485,0.157011
2,0.721429,0.157011
4,1.0924,0.157011
6,1.46308,0.157011
9,2.02579,0.157011
13,2.74585,0.156876
18,3.66725,0.156858
24,4.77508,0.156738
32,6.27547,0.156414
42,8.14452,0.153864
55,10.5805,0.153864
72,13.6845,0.153864
94,17.6865,0.153864
121,22.6715,0.153864
155,29.1693,0.153864
198,37.4061,0.152948
254,47.9286,0.152364
324,61.3311,0.152044
415,78.4832,0.152044
529,100.362,0.151429
676,128.128,0.151249
864,163.564,0.151249
1104,208.82,0.151249
1416,266.554,0.147153
1810,340.206,0.142213
2309,434.124,0.134915
2942,553.718,0.127943
3750,706.134,0.127922
4794,900.12,0.123998
